datetime,open,high,low,close,adj_close,volume,name
1979-05-02,5.5416669845581055,5.5833330154418945,5.5416669845581055,5.5416669845581055,1.8219438791275024,275400,DE
1979-05-03,5.5416669845581055,5.625,5.5416669845581055,5.625,1.8493421077728271,255000,DE
1979-05-04,5.625,5.6458330154418945,5.6041669845581055,5.6458330154418945,1.8561912775039673,373800,DE
1979-05-07,5.625,5.625,5.5833330154418945,5.625,1.8493421077728271,405600,DE
1979-05-08,5.625,5.7916669845581055,5.625,5.7916669845581055,1.9041379690170288,255600,DE
1979-05-09,5.7916669845581055,5.8958330154418945,5.7916669845581055,5.8958330154418945,1.9383842945098877,390000,DE
1979-05-10,5.8958330154418945,5.8958330154418945,5.8125,5.8125,1.9109864234924316,804600,DE
1979-05-11,5.8125,5.8541669845581055,5.7916669845581055,5.8541669845581055,1.9246861934661865,367800,DE
1979-05-14,5.8541669845581055,5.9166669845581055,5.7916669845581055,5.7916669845581055,1.9041379690170288,460800,DE
1979-05-15,5.7916669845581055,5.8333330154418945,5.7708330154418945,5.7708330154418945,1.8972870111465454,303600,DE
1979-05-16,5.7708330154418945,5.8125,5.7708330154418945,5.8125,1.9109864234924316,446400,DE
1979-05-17,5.8125,5.875,5.8125,5.875,1.9315353631973267,486600,DE
1979-05-18,5.875,5.8958330154418945,5.8125,5.8541669845581055,1.9246861934661865,308400,DE
1979-05-21,5.8541669845581055,5.8958330154418945,5.8333330154418945,5.875,1.9315353631973267,211200,DE
1979-05-22,5.875,5.9166669845581055,5.875,5.8958330154418945,1.9383842945098877,446400,DE
1979-05-23,5.8958330154418945,5.9791669845581055,5.875,5.875,1.9315353631973267,279000,DE
1979-05-24,5.8125,5.8125,5.75,5.8125,1.9329195022583008,330600,DE
1979-05-25,5.7916669845581055,5.7916669845581055,5.6875,5.6875,1.891351342201233,174000,DE
1979-05-29,5.6875,5.6875,5.6666669845581055,5.6666669845581055,1.8844237327575684,342000,DE
1979-05-30,5.6666669845581055,5.6666669845581055,5.6041669845581055,5.6041669845581055,1.8636407852172852,458400,DE
1979-05-31,5.6041669845581055,5.6458330154418945,5.5833330154418945,5.6041669845581055,1.8636407852172852,247200,DE
1979-06-01,5.6041669845581055,5.7083330154418945,5.6041669845581055,5.6875,1.891351342201233,316800,DE
1979-06-04,5.6875,5.75,5.6666669845581055,5.7291669845581055,1.9052088260650635,316200,DE
1979-06-05,5.7291669845581055,5.8541669845581055,5.7291669845581055,5.8333330154418945,1.9398488998413086,330000,DE
1979-06-06,5.8333330154418945,5.9791669845581055,5.7916669845581055,5.7916669845581055,1.925992727279663,276000,DE
1979-06-07,5.875,5.9583330154418945,5.875,5.875,1.9537051916122437,476400,DE
1979-06-08,5.875,5.8958330154418945,5.7916669845581055,5.8958330154418945,1.9606330394744873,457200,DE
1979-06-11,5.8958330154418945,5.9166669845581055,5.8541669845581055,5.875,1.9537051916122437,534000,DE
1979-06-12,5.9375,6.0208330154418945,5.9375,5.9791669845581055,1.9883455038070679,1027800,DE
1979-06-13,5.9791669845581055,6.0625,5.9583330154418945,5.9583330154418945,1.981416940689087,350400,DE
1979-06-14,5.9166669845581055,5.9166669845581055,5.7916669845581055,5.8958330154418945,1.9606330394744873,738600,DE
1979-06-15,5.8958330154418945,5.8958330154418945,5.8333330154418945,5.8541669845581055,1.94677734375,318000,DE
1979-06-18,5.8541669845581055,5.875,5.8333330154418945,5.875,1.9537051916122437,323400,DE
1979-06-19,5.8958330154418945,5.9375,5.8958330154418945,5.8958330154418945,1.9606330394744873,286800,DE
1979-06-20,5.8958330154418945,6.0,5.875,5.9583330154418945,1.981416940689087,342600,DE
1979-06-21,5.9583330154418945,6.0208330154418945,5.9166669845581055,6.0,1.9952740669250488,843000,DE
1979-06-22,6.0416669845581055,6.25,6.0416669845581055,6.25,2.0784099102020264,1122000,DE
1979-06-25,6.25,6.25,6.2083330154418945,6.2083330154418945,2.0645527839660645,507000,DE
1979-06-26,6.2083330154418945,6.4791669845581055,6.2083330154418945,6.3125,2.0991926193237305,1404000,DE
1979-06-27,6.375,6.6666669845581055,6.375,6.6458330154418945,2.2100412845611572,1218600,DE
1979-06-28,6.5625,6.5625,6.4791669845581055,6.5208330154418945,2.168473720550537,1812000,DE
1979-06-29,6.5208330154418945,6.5208330154418945,6.4583330154418945,6.4791669845581055,2.154618501663208,1052400,DE
1979-07-02,6.4791669845581055,6.4791669845581055,6.4166669845581055,6.4375,2.1407625675201416,258000,DE
1979-07-03,6.4583330154418945,6.5833330154418945,6.4583330154418945,6.5,2.1615447998046875,1435200,DE
1979-07-05,6.5,6.5625,6.4791669845581055,6.5208330154418945,2.168473720550537,285000,DE
1979-07-06,6.5208330154418945,6.5416669845581055,6.5,6.5,2.1615447998046875,1320000,DE
1979-07-09,6.5416669845581055,6.6666669845581055,6.5416669845581055,6.6666669845581055,2.216970443725586,2274000,DE
1979-07-10,6.6458330154418945,6.6458330154418945,6.5625,6.6041669845581055,2.1961872577667236,265200,DE
1979-07-11,6.6041669845581055,6.625,6.5208330154418945,6.5833330154418945,2.189258575439453,373200,DE
1979-07-12,6.5625,6.5625,6.4583330154418945,6.4583330154418945,2.147691011428833,405000,DE
1979-07-13,6.4583330154418945,6.5208330154418945,6.3958330154418945,6.4166669845581055,2.133833169937134,654600,DE
1979-07-16,6.4166669845581055,6.4791669845581055,6.3958330154418945,6.4583330154418945,2.147691011428833,252600,DE
1979-07-17,6.4583330154418945,6.5208330154418945,6.375,6.3958330154418945,2.1269052028656006,333000,DE
1979-07-18,6.3541669845581055,6.3541669845581055,6.1666669845581055,6.3125,2.0991926193237305,694800,DE
1979-07-19,6.3125,6.3125,6.2708330154418945,6.2916669845581055,2.0922651290893555,194400,DE
1979-07-20,6.2916669845581055,6.3125,6.2291669845581055,6.3125,2.0991926193237305,117600,DE
1979-07-23,6.2708330154418945,6.2708330154418945,6.1666669845581055,6.25,2.0784099102020264,293400,DE
1979-07-24,6.25,6.2916669845581055,6.1875,6.25,2.0784099102020264,197400,DE
1979-07-25,6.25,6.3125,6.25,6.3125,2.0991926193237305,591000,DE
1979-07-26,6.3125,6.3125,6.2708330154418945,6.3125,2.0991926193237305,312600,DE
1979-07-27,6.2916669845581055,6.2916669845581055,6.1666669845581055,6.1666669845581055,2.0506980419158936,457200,DE
1979-07-30,6.1666669845581055,6.2083330154418945,6.1666669845581055,6.1875,2.0576250553131104,562200,DE
1979-07-31,6.1875,6.2291669845581055,6.1666669845581055,6.2083330154418945,2.0645527839660645,459600,DE
1979-08-01,6.2083330154418945,6.2291669845581055,6.1875,6.2291669845581055,2.0714805126190186,500400,DE
1979-08-02,6.2291669845581055,6.2916669845581055,6.2291669845581055,6.2708330154418945,2.0853357315063477,318600,DE
1979-08-03,6.2916669845581055,6.3333330154418945,6.2916669845581055,6.3333330154418945,2.1061203479766846,234600,DE
1979-08-06,6.3333330154418945,6.3333330154418945,6.2708330154418945,6.3333330154418945,2.1061203479766846,162600,DE
1979-08-07,6.3333330154418945,6.4583330154418945,6.3333330154418945,6.4583330154418945,2.147691011428833,343800,DE
1979-08-08,6.5,6.5625,6.5,6.5208330154418945,2.168473720550537,555600,DE
1979-08-09,6.5208330154418945,6.5208330154418945,6.4583330154418945,6.4791669845581055,2.154618501663208,178200,DE
1979-08-10,6.4791669845581055,6.6458330154418945,6.4791669845581055,6.625,2.203113079071045,672600,DE
1979-08-13,6.625,6.7291669845581055,6.625,6.7083330154418945,2.230825185775757,330600,DE
1979-08-14,6.7083330154418945,6.7083330154418945,6.6041669845581055,6.625,2.203113079071045,383400,DE
1979-08-15,6.625,6.7291669845581055,6.5833330154418945,6.7291669845581055,2.237753391265869,934200,DE
1979-08-16,6.7291669845581055,6.7291669845581055,6.625,6.6458330154418945,2.2100412845611572,1221000,DE
1979-08-17,6.6458330154418945,6.6458330154418945,6.6041669845581055,6.6041669845581055,2.1961872577667236,207000,DE
1979-08-20,6.6041669845581055,6.6458330154418945,6.6041669845581055,6.6458330154418945,2.2100412845611572,126000,DE
1979-08-21,6.6458330154418945,6.6666669845581055,6.625,6.6666669845581055,2.216970443725586,429600,DE
1979-08-22,6.6458330154418945,6.6458330154418945,6.5625,6.625,2.203113079071045,141000,DE
1979-08-23,6.625,6.625,6.5,6.5625,2.182330369949341,450000,DE
1979-08-24,6.5625,6.6041669845581055,6.5416669845581055,6.5625,2.182330369949341,308400,DE
1979-08-27,6.5625,6.6041669845581055,6.4791669845581055,6.6041669845581055,2.218726873397827,459600,DE
1979-08-28,6.6041669845581055,6.6458330154418945,6.4583330154418945,6.5416669845581055,2.197727918624878,326400,DE
1979-08-29,6.5416669845581055,6.6041669845581055,6.5208330154418945,6.6041669845581055,2.218726873397827,728400,DE
1979-08-30,6.6041669845581055,6.6458330154418945,6.5625,6.6458330154418945,2.2327239513397217,192600,DE
1979-08-31,6.6458330154418945,6.7083330154418945,6.6458330154418945,6.7083330154418945,2.253720998764038,203400,DE
1979-09-04,6.6875,6.6875,6.5625,6.5625,2.2047271728515625,356400,DE
1979-09-05,6.5,6.5,6.4166669845581055,6.4791669845581055,2.1767308712005615,741600,DE
1979-09-06,6.4791669845581055,6.5416669845581055,6.4791669845581055,6.4791669845581055,2.1767308712005615,424200,DE
1979-09-07,6.4791669845581055,6.5416669845581055,6.4583330154418945,6.5208330154418945,2.1907286643981934,192600,DE
1979-09-10,6.5208330154418945,6.5625,6.4791669845581055,6.5416669845581055,2.197727918624878,317400,DE
1979-09-11,6.5416669845581055,6.5833330154418945,6.5,6.5416669845581055,2.197727918624878,383400,DE
1979-09-12,6.5416669845581055,6.5416669845581055,6.5,6.5,2.1837289333343506,376800,DE
1979-09-13,6.5,6.5,6.4166669845581055,6.5,2.1837289333343506,625800,DE
1979-09-14,6.5,6.5833330154418945,6.4583330154418945,6.4791669845581055,2.1767308712005615,380400,DE
1979-09-17,6.5,6.625,6.5,6.5,2.1837289333343506,588600,DE
1979-09-18,6.5,6.5,6.4375,6.4791669845581055,2.1767308712005615,297600,DE
1979-09-19,6.4791669845581055,6.5,6.4375,6.5,2.1837289333343506,421800,DE
1979-09-20,6.4791669845581055,6.4791669845581055,6.4166669845581055,6.4375,2.1627323627471924,212400,DE
1979-09-21,6.4583330154418945,6.5416669845581055,6.4583330154418945,6.5208330154418945,2.1907286643981934,330000,DE
1979-09-24,6.5208330154418945,6.5625,6.4791669845581055,6.5,2.1837289333343506,262200,DE
1979-09-25,6.4791669845581055,6.4791669845581055,6.4166669845581055,6.4791669845581055,2.1767308712005615,331800,DE
1979-09-26,6.4791669845581055,6.5625,6.4791669845581055,6.5208330154418945,2.1907286643981934,377400,DE
1979-09-27,6.5208330154418945,6.5416669845581055,6.4791669845581055,6.5208330154418945,2.1907286643981934,1037400,DE
1979-09-28,6.5208330154418945,6.5416669845581055,6.4791669845581055,6.5416669845581055,2.197727918624878,264600,DE
1979-10-01,6.5416669845581055,6.5416669845581055,6.4791669845581055,6.5416669845581055,2.197727918624878,213000,DE
1979-10-02,6.5416669845581055,6.5833330154418945,6.4791669845581055,6.5,2.1837289333343506,439800,DE
1979-10-03,6.5,6.5625,6.4791669845581055,6.5416669845581055,2.197727918624878,230400,DE
1979-10-04,6.5416669845581055,6.7083330154418945,6.5208330154418945,6.6666669845581055,2.239722490310669,252600,DE
1979-10-05,6.7083330154418945,6.8958330154418945,6.7083330154418945,6.875,2.3097152709960938,392400,DE
1979-10-08,6.875,6.9166669845581055,6.875,6.875,2.3097152709960938,172200,DE
1979-10-09,6.8333330154418945,6.8333330154418945,6.5,6.5,2.1837289333343506,1507200,DE
1979-10-10,6.4166669845581055,6.4166669845581055,6.1666669845581055,6.4166669845581055,2.155733346939087,690600,DE
1979-10-11,6.4166669845581055,6.4583330154418945,6.3333330154418945,6.3958330154418945,2.148733615875244,211200,DE
1979-10-12,6.3958330154418945,6.4375,6.25,6.2916669845581055,2.113736629486084,272400,DE
1979-10-15,6.2916669845581055,6.2916669845581055,6.1875,6.2083330154418945,2.0857417583465576,454200,DE
1979-10-16,6.2083330154418945,6.2291669845581055,6.125,6.2291669845581055,2.092740535736084,312000,DE
1979-10-17,6.25,6.3333330154418945,6.25,6.2916669845581055,2.113736629486084,123600,DE
1979-10-18,6.2916669845581055,6.2916669845581055,6.1666669845581055,6.25,2.099741220474243,213000,DE
1979-10-19,6.0833330154418945,6.0833330154418945,5.875,5.9166669845581055,1.9877532720565796,659400,DE
1979-10-22,5.9166669845581055,6.0,5.8541669845581055,6.0,2.0157511234283447,308400,DE
1979-10-23,5.9791669845581055,5.9791669845581055,5.8958330154418945,5.9583330154418945,2.001750946044922,124800,DE
1979-10-24,5.9583330154418945,6.0625,5.9166669845581055,5.9583330154418945,2.001750946044922,430200,DE
1979-10-25,5.9583330154418945,5.9791669845581055,5.9166669845581055,5.9375,1.9947535991668701,195600,DE
1979-10-26,5.9583330154418945,6.0625,5.9583330154418945,6.0625,2.0367491245269775,194400,DE
1979-10-29,6.0625,6.0833330154418945,6.0208330154418945,6.0208330154418945,2.02275013923645,108600,DE
1979-10-30,6.0208330154418945,6.0833330154418945,5.9791669845581055,6.0625,2.0367491245269775,394200,DE
1979-10-31,6.0625,6.0833330154418945,6.0208330154418945,6.0625,2.0367491245269775,60000,DE
1979-11-01,6.0625,6.125,6.0,6.125,2.0577447414398193,246600,DE
1979-11-02,6.1041669845581055,6.1041669845581055,5.9791669845581055,6.0416669845581055,2.029749870300293,504000,DE
1979-11-05,6.0416669845581055,6.0625,5.9791669845581055,6.0,2.0157511234283447,149400,DE
1979-11-06,6.0,6.0416669845581055,6.0,6.0416669845581055,2.029749870300293,310800,DE
1979-11-07,6.0208330154418945,6.0208330154418945,5.9375,5.9583330154418945,2.001750946044922,669000,DE
1979-11-08,5.9583330154418945,6.0416669845581055,5.9375,5.9791669845581055,2.008751392364502,139800,DE
1979-11-09,5.9791669845581055,6.125,5.9791669845581055,6.0833330154418945,2.0437469482421875,199200,DE
1979-11-12,6.0833330154418945,6.2083330154418945,6.0625,6.2083330154418945,2.0857417583465576,159000,DE
1979-11-13,6.2083330154418945,6.2708330154418945,6.2083330154418945,6.25,2.099741220474243,169200,DE
1979-11-14,6.25,6.2916669845581055,6.1875,6.2291669845581055,2.092740535736084,709200,DE
1979-11-15,6.3541669845581055,6.4791669845581055,6.3541669845581055,6.4166669845581055,2.155733346939087,375600,DE
1979-11-16,6.375,6.375,6.3333330154418945,6.375,2.141735076904297,266400,DE
1979-11-19,6.3541669845581055,6.3541669845581055,6.2291669845581055,6.25,2.099741220474243,247800,DE
1979-11-20,6.25,6.2916669845581055,6.2083330154418945,6.2291669845581055,2.092740535736084,347400,DE
1979-11-21,6.2291669845581055,6.2291669845581055,6.125,6.1875,2.078742742538452,799200,DE
1979-11-23,6.1875,6.1875,6.1666669845581055,6.1666669845581055,2.0717434883117676,313200,DE
1979-11-26,6.1666669845581055,6.2708330154418945,6.125,6.2708330154418945,2.1326777935028076,311400,DE
1979-11-27,6.2708330154418945,6.3125,6.25,6.2708330154418945,2.1326777935028076,864000,DE
1979-11-28,6.2708330154418945,6.2916669845581055,6.2083330154418945,6.2916669845581055,2.1397624015808105,138600,DE
1979-11-29,6.2916669845581055,6.3125,6.1875,6.2708330154418945,2.1326777935028076,353400,DE
1979-11-30,6.25,6.25,6.1458330154418945,6.1666669845581055,2.0972506999969482,146400,DE
1979-12-03,6.1041669845581055,6.1041669845581055,6.0,6.0625,2.061824083328247,277800,DE
1979-12-04,6.0625,6.1041669845581055,6.0208330154418945,6.0833330154418945,2.0689094066619873,688200,DE
1979-12-05,6.0833330154418945,6.1666669845581055,6.0833330154418945,6.1041669845581055,2.0759942531585693,446400,DE
1979-12-06,6.1041669845581055,6.1875,6.0208330154418945,6.1666669845581055,2.0972506999969482,759000,DE
1979-12-07,6.1666669845581055,6.25,6.1458330154418945,6.1666669845581055,2.0972506999969482,528600,DE
1979-12-10,6.1666669845581055,6.1875,6.1041669845581055,6.1458330154418945,2.090165853500366,1121400,DE
1979-12-11,6.1458330154418945,6.2083330154418945,6.125,6.1458330154418945,2.090165853500366,966000,DE
1979-12-12,6.1458330154418945,6.1875,6.1458330154418945,6.1666669845581055,2.0972506999969482,229800,DE
1979-12-13,6.1875,6.3333330154418945,6.1875,6.25,2.1255929470062256,677400,DE
1979-12-14,6.25,6.3125,6.2291669845581055,6.3125,2.146848201751709,601800,DE
1979-12-17,6.3125,6.4375,6.3125,6.4375,2.1893606185913086,382800,DE
1979-12-18,6.4375,6.4375,6.375,6.4166669845581055,2.1822738647460938,217800,DE
1979-12-19,6.4166669845581055,6.5208330154418945,6.3958330154418945,6.5,2.2106149196624756,477000,DE
1979-12-20,6.5,6.5208330154418945,6.4375,6.4583330154418945,2.1964452266693115,475800,DE
1979-12-21,6.4583330154418945,6.4791669845581055,6.3958330154418945,6.3958330154418945,2.1751885414123535,269400,DE
1979-12-24,6.3958330154418945,6.4166669845581055,6.3541669845581055,6.4166669845581055,2.1822738647460938,30600,DE
1979-12-26,6.4166669845581055,6.4791669845581055,6.375,6.4791669845581055,2.2035300731658936,380400,DE
1979-12-27,6.4791669845581055,6.5208330154418945,6.4583330154418945,6.4583330154418945,2.1964452266693115,201000,DE
1979-12-28,6.4583330154418945,6.5208330154418945,6.3958330154418945,6.5,2.2106149196624756,414000,DE
1979-12-31,6.5208330154418945,6.5625,6.5208330154418945,6.5208330154418945,2.217700481414795,135600,DE
1980-01-02,6.5208330154418945,6.5208330154418945,6.4166669845581055,6.4375,2.1893606185913086,336000,DE
1980-01-03,6.3333330154418945,6.3333330154418945,6.1458330154418945,6.1875,2.104335308074951,975000,DE
1980-01-04,6.1875,6.25,6.1666669845581055,6.25,2.1255929470062256,100800,DE
1980-01-07,6.25,6.25,5.9583330154418945,5.9791669845581055,2.033482789993286,2782800,DE
1980-01-08,5.9583330154418945,5.9583330154418945,5.8333330154418945,5.9583330154418945,2.026397705078125,3067200,DE
1980-01-09,5.9791669845581055,6.1666669845581055,5.9791669845581055,6.0,2.0405685901641846,2448000,DE
1980-01-10,6.0,6.0208330154418945,5.8541669845581055,5.875,1.998057246208191,3354000,DE
1980-01-11,5.875,5.9583330154418945,5.7708330154418945,5.8958330154418945,2.005141496658325,8886000,DE
1980-01-14,5.8958330154418945,5.9375,5.8125,5.875,1.998057246208191,1117800,DE
1980-01-15,5.875,5.9166669845581055,5.7916669845581055,5.8541669845581055,1.9909719228744507,1219800,DE
1980-01-16,5.8541669845581055,5.8541669845581055,5.8125,5.8541669845581055,1.9909719228744507,1401000,DE
1980-01-17,5.8541669845581055,6.0,5.8333330154418945,5.9583330154418945,2.026397705078125,1054200,DE
1980-01-18,6.0,6.0416669845581055,6.0,6.0416669845581055,2.0547382831573486,425400,DE
1980-01-21,6.0416669845581055,6.1458330154418945,6.0416669845581055,6.1458330154418945,2.090165853500366,514800,DE
1980-01-22,6.1458330154418945,6.1875,6.0416669845581055,6.0833330154418945,2.0689094066619873,1660800,DE
1980-01-23,6.0833330154418945,6.125,6.0208330154418945,6.0208330154418945,2.0476529598236084,739800,DE
1980-01-24,6.0416669845581055,6.1458330154418945,6.0416669845581055,6.0833330154418945,2.0689094066619873,381000,DE
1980-01-25,6.0833330154418945,6.0833330154418945,6.0,6.0833330154418945,2.0689094066619873,262200,DE
